language	i	lex.type	seq.H	seq.H.scaled
Turkish	125	shuffled	1.246542290534851	1.1759051230489976
Turkish	126	shuffled	1.2396490028070368	0.22868182928739095
Turkish	127	shuffled	1.239091935681055	0.15213389182212755
Turkish	128	shuffled	1.2479458562872128	1.3687724785778463
Turkish	129	shuffled	1.2372203668140078	-0.1050429005512623
Turkish	130	shuffled	1.2395542153779047	0.21565686001656265
Turkish	131	shuffled	1.2201691477576688	-2.4480920397923063
Turkish	132	shuffled	1.2412008253727886	0.44192151114977907
Turkish	133	shuffled	1.2252473639395967	-1.7502821052279778
Turkish	134	shuffled	1.2438703083147271	0.808741601177437
Turkish	135	shuffled	1.2247785190427547	-1.8147072133890694
Turkish	136	shuffled	1.2449457887001791	0.9565259550748306
Turkish	137	shuffled	1.2451411223288806	0.9833672201528094
Turkish	138	shuffled	1.2329886993906656	-0.6865265282646948
Turkish	139	shuffled	1.2471517297760606	1.2596496391928298
Turkish	140	shuffled	1.2365174059404729	-0.20163844977352496
Turkish	141	shuffled	1.2474522293463635	1.300942009973715
Turkish	142	shuffled	1.2432163560562146	0.7188804439575475
Turkish	143	shuffled	1.247358447874303	1.2880552716905385
Turkish	144	shuffled	1.2408878703572195	0.398917607591465
Turkish	145	shuffled	1.2563073816722867	2.5177498503134057
Turkish	146	shuffled	1.2284200517026536	-1.3143154269659048
Turkish	147	shuffled	1.2376871944165164	-0.04089499367036947
Turkish	148	shuffled	1.23732989049504	-0.08999298736199517
Turkish	149	shuffled	1.2469538896040273	1.2324639439496765
Turkish	150	shuffled	1.2427719052081487	0.657807380878895
Turkish	151	shuffled	1.2489934016671818	1.5127182159906671
Turkish	152	shuffled	1.248785930239296	1.4842090666495855
Turkish	153	shuffled	1.2312106370426885	-0.9308543643085212
Turkish	154	shuffled	1.2385633797799482	0.07950375053796944
Turkish	155	shuffled	1.233370144190062	-0.6341112783086265
Turkish	156	shuffled	1.2440437998118166	0.8325814862658851
Turkish	157	shuffled	1.2479808643150228	1.3735830161209792
Turkish	158	shuffled	1.2436921306316593	0.7842577759702986
Turkish	159	shuffled	1.2292384470936049	-1.2018577422694896
Turkish	160	shuffled	1.2426845329716951	0.6458013511199795
Turkish	161	shuffled	1.2465608415270206	1.1784542596292762
Turkish	162	shuffled	1.2310047730921263	-0.959142626313239
Turkish	163	shuffled	1.2391392504557852	0.15863552914428372
Turkish	164	shuffled	1.2281479247965645	-1.3517090415203534
Turkish	165	shuffled	1.244869730014959	0.9460745476799587
Turkish	166	shuffled	1.249013596833987	1.5154932825735095
Turkish	167	shuffled	1.2375304092775243	-0.06243921779577774
Turkish	168	shuffled	1.2453315752408127	1.0095378141668805
Turkish	169	shuffled	1.2234627888175922	-1.9955048772601682
Turkish	170	shuffled	1.2417845251325823	0.5221291030668694
Turkish	171	shuffled	1.2288633796881594	-1.2533966591400494
Turkish	172	shuffled	1.2474981660422153	1.307254282153177
Turkish	173	shuffled	1.2506036555705788	1.7339870888992848
Turkish	174	shuffled	1.228729543310725	-1.2717874385858239
Turkish	175	shuffled	1.2289859623503985	-1.2365522798439912
Turkish	176	shuffled	1.2305508757896215	-1.0215137494818365
Turkish	177	shuffled	1.2376474323307465	-0.04635879778489489
Turkish	178	shuffled	1.2411312176024072	0.43235653952294884
Turkish	179	shuffled	1.2304654891240154	-1.0332469371612616
Turkish	180	shuffled	1.2348053397460144	-0.4368975951751208
Turkish	181	shuffled	1.2373127876597783	-0.09234312920852979
Turkish	182	shuffled	1.2320489301842752	-0.8156624817025598
Turkish	183	shuffled	1.2481252794562747	1.3934274490196341
Turkish	184	shuffled	1.236610966239753	-0.18878210337557513
Turkish	185	shuffled	1.2348543340986455	-0.4301651630023337
Turkish	186	shuffled	1.2418948514524837	0.5372893087991659
Turkish	187	shuffled	1.2341758167208101	-0.5234018725211373
Turkish	188	shuffled	1.2378646191175215	-0.016514637544711153
Turkish	189	shuffled	1.2388109473307463	0.113522604843033
Turkish	190	shuffled	1.2365606747649889	-0.1956927762294104
Turkish	191	shuffled	1.239862983333237	0.2580854095282687
Turkish	192	shuffled	1.2361020617605318	-0.2587118953778647
Turkish	193	shuffled	1.2404641158441114	0.34068847782034634
Turkish	194	shuffled	1.2279825011183145	-1.3744403081619416
Turkish	195	shuffled	1.2418369393802493	0.5293314712655509
Turkish	196	shuffled	1.226215457967824	-1.6172539697000918
Turkish	197	shuffled	1.2497721444889218	1.619727145507051
Turkish	198	shuffled	1.2379114677192586	-0.010077058177977606
Turkish	199	shuffled	1.236311395404863	-0.22994685438321424
Turkish	200	shuffled	1.2397706025304356	0.2453911405864847
Turkish	201	shuffled	1.248504451324777	1.4455303700590703
Turkish	202	shuffled	1.2345936701692661	-0.46598362227762763
Turkish	203	shuffled	1.2390906204919518	0.15195316851513338
Turkish	204	shuffled	1.2456525377105534	1.0536420413174303
Turkish	205	shuffled	1.2484219780720547	1.434197521471364
Turkish	206	shuffled	1.2213724107068462	-2.2827487755931046
Turkish	207	shuffled	1.2467699619029113	1.2071899948931046
Turkish	208	shuffled	1.233925356835179	-0.55781816953214
Turkish	209	shuffled	1.2402272944560773	0.3081462796611467
Turkish	210	shuffled	1.2464099689687373	1.1577224974806157
Turkish	211	shuffled	1.2356961686223884	-0.31448665053223346
Turkish	212	shuffled	1.2325265354444515	-0.7500335908851046
Turkish	213	shuffled	1.2363442100860493	-0.22543770989014078
Turkish	214	shuffled	1.252048721083893	1.9325570266808965
Turkish	215	shuffled	1.2387112227012105	0.09981920295587728
Turkish	216	shuffled	1.2497515430735802	1.6168962553329271
Turkish	217	shuffled	1.2491111461812061	1.5288977736705949
Turkish	218	shuffled	1.2307402598851782	-0.9954900241039681
Turkish	219	shuffled	1.2344110010474263	-0.49108462692008686
Turkish	220	shuffled	1.2404454933772315	0.33812951972771343
Turkish	221	shuffled	1.2355382426364485	-0.33618764118854
Turkish	222	shuffled	1.2405942597468202	0.3585718654075826
Turkish	223	shuffled	1.2400166463139115	0.2792006103483875
Turkish	224	shuffled	1.2278901446403159	-1.3871312345738944
Turkish	225	shuffled	1.238953929285669	0.13317010015125313
Turkish	226	shuffled	1.2366010234680778	-0.19014836361412785
Turkish	227	shuffled	1.2410375053189902	0.41947930861816085
Turkish	228	shuffled	1.2378774148237752	-0.014756348684272624
Turkish	229	shuffled	1.2288371864876773	-1.2569959299980955
Turkish	230	shuffled	1.245413744720057	1.0208289205082621
Turkish	231	shuffled	1.2292690681772198	-1.1976500253098052
Turkish	232	shuffled	1.241539508364735	0.4884607579997165
Turkish	233	shuffled	1.2583910532996812	2.8040721945925084
Turkish	234	shuffled	1.2407903628774004	0.38551886959479953
Turkish	235	shuffled	1.2272352173076322	-1.4771263790875921
Turkish	236	shuffled	1.2382432217399062	0.03551006201264809
Turkish	237	shuffled	1.240691462665532	0.37192875292788236
Turkish	238	shuffled	1.236235067734735	-0.24043522364309125
Turkish	239	shuffled	1.2392848053139793	0.17863657329703572
Turkish	240	shuffled	1.2257301061398496	-1.6839473350839391
Turkish	241	shuffled	1.2380427997028678	0.007969586471505226
Turkish	242	shuffled	1.2321748546156372	-0.798358901850737
Turkish	243	shuffled	1.2345176439920442	-0.47643056267004263
Turkish	244	shuffled	1.2414917452308305	0.481897510561956
Turkish	245	shuffled	1.2350262441097268	-0.40654259372091833
Turkish	246	shuffled	1.2351825933549907	-0.3850582668041108
Turkish	247	shuffled	1.236146681974316	-0.252580524174754
Turkish	248	shuffled	1.2382490306825569	0.03630828283384542
Turkish	249	shuffled	1.2387285484969766	0.10219998234310122
Turkish	250	shuffled	1.244834577291453	0.9412441271522405
Turkish	251	shuffled	1.232647532033225	-0.7334071577696524
Turkish	252	shuffled	1.2410958866390487	0.42750162662715063
Turkish	253	shuffled	1.242964636172588	0.6842910075827824
Turkish	254	shuffled	1.2329238574348458	-0.6954366178171363
Turkish	255	shuffled	1.2473478644498794	1.2866009778125593
Turkish	256	shuffled	1.2354650135927634	-0.3462502207147866
Turkish	257	shuffled	1.2404890078961028	0.34410895472582215
Turkish	258	shuffled	1.2340714432908504	-0.5377440772877728
Turkish	259	shuffled	1.2293160719155432	-1.1911911282505556
Turkish	260	shuffled	1.2311528859891034	-0.9387900758811475
Turkish	261	shuffled	1.2338589218013447	-0.5669471677771527
Turkish	262	shuffled	1.2309069600491496	-0.9725833524804386
Turkish	263	shuffled	1.2384447991843426	0.06320930487126913
Turkish	264	shuffled	1.2332408190470314	-0.651882158153566
Turkish	265	shuffled	1.235556610527401	-0.33366366498815253
Turkish	266	shuffled	1.232021584961772	-0.8194200546852831
Turkish	267	shuffled	1.2343247478118435	-0.5029368920702316
Turkish	268	shuffled	1.2406308115853641	0.36359454170744027
Turkish	269	shuffled	1.237927256514513	-0.007907481738424293
Turkish	270	shuffled	1.2524850972350876	1.9925205261857324
Turkish	271	shuffled	1.2299887414825312	-1.0987579805256054
Turkish	272	shuffled	1.2256367041732612	-1.696781924604793
Turkish	273	shuffled	1.2413112587125914	0.4570964227448643
Turkish	274	shuffled	1.2281135676844201	-1.3564301351718242
Turkish	275	shuffled	1.2448483174632996	0.9431321973079076
Turkish	276	shuffled	1.2230272049196578	-2.0553595113335636
Turkish	277	shuffled	1.2419116594104007	0.5395989308384921
Turkish	278	shuffled	1.23307264213	-0.6749917539771079
Turkish	279	shuffled	1.2354692345372713	-0.3456702105487464
Turkish	280	shuffled	1.2305980029154415	-1.0150378974490513
Turkish	281	shuffled	1.2360887648501688	-0.2605390559039045
Turkish	282	shuffled	1.237899095788297	-0.01177711505337163
Turkish	283	shuffled	1.2303799115508027	-1.0450063579153934
Turkish	284	shuffled	1.2411203197397833	0.43085903793341085
Turkish	285	shuffled	1.248281093639046	1.414838251708735
Turkish	286	shuffled	1.2435422773474223	0.7636660747268958
Turkish	287	shuffled	1.2414244155604581	0.4726455781523067
Turkish	288	shuffled	1.2392652676790838	0.17595185975993236
Turkish	289	shuffled	1.2444931985531333	0.8943344512908009
Turkish	290	shuffled	1.2422122498518002	0.5809037884359548
Turkish	291	shuffled	1.2492504281161965	1.5480368403151965
Turkish	292	shuffled	1.234495193382634	-0.47951555506150695
Turkish	293	shuffled	1.2291804428426434	-1.2098282463043362
Turkish	294	shuffled	1.226887953206075	-1.5248447769073858
Turkish	295	shuffled	1.2508496416276815	1.7677886263410012
Turkish	296	shuffled	1.2475395421534052	1.3129398733938022
Turkish	297	shuffled	1.2439416743732759	0.8185481834224457
Turkish	298	shuffled	1.2371815586290664	-0.11037562685206265
Turkish	299	shuffled	1.246590794821076	1.182570214014815
Turkish	300	shuffled	1.225382701980589	-1.7316849785705906
Turkish	301	shuffled	1.2452217598532627	0.9944478168813823
Turkish	302	shuffled	1.2509782539713807	1.7854615587105007
Turkish	303	shuffled	1.2419452267064717	0.5442114939582221
Turkish	304	shuffled	1.2360462589645924	-0.26637989216807034
Turkish	305	shuffled	1.2461125448144243	1.1168527270290134
Turkish	306	shuffled	1.233786007327727	-0.5769665214716833
Turkish	307	shuffled	1.2428000227355787	0.6616710781444454
Turkish	308	shuffled	1.2365889983152514	-0.19180076886949513
Turkish	309	shuffled	1.231018865523454	-0.9572061513325945
Turkish	310	shuffled	1.2306239269485926	-1.0114756135232204
Turkish	311	shuffled	1.225352369028544	-1.735853102676257
Turkish	312	shuffled	1.2320173044095766	-0.820008255687434
Turkish	313	shuffled	1.2499351577080935	1.642127185152492
Turkish	314	shuffled	1.2456227547096104	1.0495494873192084
Turkish	315	shuffled	1.232833285094827	-0.7078823815258217
Turkish	316	shuffled	1.2431589295793593	0.7109893332562528
Turkish	317	shuffled	1.23432679692755	-0.502655318138401
Turkish	318	shuffled	1.2286870479441068	-1.2776268294145778
Turkish	319	shuffled	1.2366085567717775	-0.18911319418190206
Turkish	320	shuffled	1.2350490600291695	-0.40340740319674273
Turkish	321	shuffled	1.2509247995161352	1.7781162530794032
Turkish	322	shuffled	1.2471969962053033	1.265869808420806
Turkish	323	shuffled	1.2438325245706543	0.8035496457674098
Turkish	324	shuffled	1.2477240452052976	1.3382928827883387
Turkish	325	shuffled	1.2435686501165886	0.7672900205509623
Turkish	326	shuffled	1.238784925263061	0.10994684975538221
Turkish	327	shuffled	1.2443296068098006	0.871854915244954
Turkish	328	shuffled	1.2434154225290222	0.7462346481480133
Turkish	329	shuffled	1.2370874247093122	-0.12331079582295798
Turkish	330	shuffled	1.2436935566657568	0.7844537307553244
Turkish	331	shuffled	1.2457965980008698	1.07343771329311
Turkish	332	shuffled	1.238321165386504	0.04622048649707933
Turkish	333	shuffled	1.234346534057865	-0.49994319145450516
Turkish	334	shuffled	1.2473630008134549	1.2886809020414043
Turkish	335	shuffled	1.223648649008841	-1.9699653800731487
Turkish	336	shuffled	1.2537917754206396	2.172074327459806
Turkish	337	shuffled	1.2574470078732378	2.674348635442632
Turkish	338	shuffled	1.247237776981561	1.2714735932524033
Turkish	339	shuffled	1.2401870998333184	0.3026230395956687
Turkish	340	shuffled	1.2320450427654117	-0.8161966613053114
Turkish	341	shuffled	1.2266563207707823	-1.556673948554268
Turkish	342	shuffled	1.231871361051536	-0.8400626845411839
Turkish	343	shuffled	1.2440082312421095	0.8276939233086035
Turkish	344	shuffled	1.2442185578210743	0.8565954058462869
Turkish	345	shuffled	1.2385508239499465	0.07777842365191247
Turkish	346	shuffled	1.2491378645864433	1.5325692141808582
Turkish	347	shuffled	1.230799761145247	-0.9873138124367928
Turkish	348	shuffled	1.2419978938781155	0.5514486170506357
Turkish	349	shuffled	1.247524893065394	1.3109269068755651
Turkish	350	shuffled	1.236945774053493	-0.1427753541101644
Turkish	351	shuffled	1.2353939075929687	-0.35602106765911673
Turkish	352	shuffled	1.237598099696828	-0.053137714005314404
Turkish	353	shuffled	1.2427525017922	0.655141110691023
Turkish	354	shuffled	1.2371087559905942	-0.12037961300948379
Turkish	355	shuffled	1.2350866601122004	-0.39824068509349025
Turkish	356	shuffled	1.2360734864130871	-0.2626385027959403
Turkish	357	shuffled	1.2395010608838688	0.20835277277880987
Turkish	358	shuffled	1.2461955900814152	1.128264177477108
Turkish	359	shuffled	1.2369924633166556	-0.13635966984129627
Turkish	360	shuffled	1.2218014801002655	-2.2237893152985695
Turkish	361	shuffled	1.235310177176791	-0.36752666610961565
Turkish	362	shuffled	1.2390962248943467	0.1527232829664101
Turkish	363	shuffled	1.245108926680552	0.9789431384578541
Turkish	364	shuffled	1.2232444264615958	-2.0255105753026044
Turkish	365	shuffled	1.2311387603086312	-0.9407311197069438
Turkish	366	shuffled	1.228615072945279	-1.287517087612142
Turkish	367	shuffled	1.2384293728875373	0.061089540217968946
Turkish	368	shuffled	1.2261042752455966	-1.6325318557416975
Turkish	369	shuffled	1.2432155054338834	0.7187635578912526
Turkish	370	shuffled	1.2452123544154294	0.9931553929821569
Turkish	371	shuffled	1.2426781436296046	0.6449233762117902
Turkish	372	shuffled	1.236259012221206	-0.23714495400134888
Turkish	373	shuffled	1.2438079708817043	0.8001756641436027
Turkish	374	shuffled	1.2428608148083709	0.6700246635014685
Turkish	375	shuffled	1.237547579467783	-0.06007982053665241
Turkish	376	shuffled	1.2366259408175193	-0.18672441052500988
Turkish	377	shuffled	1.2494166660660941	1.5708799979879695
Turkish	378	shuffled	1.2327553156633968	-0.7185963491662499
Turkish	379	shuffled	1.238212290345735	0.031259704530954134
Turkish	380	shuffled	1.226141783948731	-1.627377694370443
Turkish	381	shuffled	1.2392741063932133	0.17716640878804993
Turkish	382	shuffled	1.2427453444451846	0.6541576023736103
Turkish	383	shuffled	1.219985864004162	-2.473277502454647
Turkish	384	shuffled	1.2330169600506218	-0.6826431628134635
Turkish	385	shuffled	1.236380632621094	-0.22043280149600275
Turkish	386	shuffled	1.2330725019123172	-0.6750110216271158
Turkish	387	shuffled	1.2394016889154382	0.19469783090476345
Turkish	388	shuffled	1.2349785343025907	-0.41309851339881415
Turkish	389	shuffled	1.2437086562152138	0.7865285962673592
Turkish	390	shuffled	1.2371962997973567	-0.10835000736058999
Turkish	391	shuffled	1.2199623270805475	-2.476511767901198
Turkish	392	shuffled	1.2296315510651423	-1.1478403773467931
Turkish	393	shuffled	1.2461945953361493	1.1281274871307219
Turkish	394	shuffled	1.2423067343507674	0.5938871313421287
Turkish	395	shuffled	1.2267193628239246	-1.54801118797024
Turkish	396	shuffled	1.2377553296847725	-0.03153236211235876
Turkish	397	shuffled	1.2436106471096995	0.7730609286739601
Turkish	398	shuffled	1.236185370673162	-0.2472642167465398
Turkish	399	shuffled	1.2454502123138862	1.0258400205386606
Turkish	400	shuffled	1.2298449568394156	-1.1185157751545374
Turkish	401	shuffled	1.2411896391722728	0.44038438835500965
Turkish	402	shuffled	1.247098371860775	1.2523175993505005
Turkish	403	shuffled	1.2318030860050722	-0.849444523359866
Turkish	404	shuffled	1.2408439329521144	0.3928800627759381
Turkish	405	shuffled	1.2374694813434408	-0.07081147218054899
Turkish	406	shuffled	1.2385282537868345	0.07467700309790835
Turkish	407	shuffled	1.2387917519980733	0.11088492787998898
Turkish	408	shuffled	1.2334537691549496	-0.622620170174262
Turkish	409	shuffled	1.2353729490850975	-0.358901026779057
Turkish	410	shuffled	1.2454671590089619	1.0281687067856005
Turkish	411	shuffled	1.2407225340713706	0.3761983497505075
Turkish	412	shuffled	1.2428872471250905	0.6736567918984712
Turkish	413	shuffled	1.2423313172503376	0.5972651268677079
Turkish	414	shuffled	1.2365440844311693	-0.1979724940165873
Turkish	415	shuffled	1.2392872266813524	0.17896929922827082
Turkish	416	shuffled	1.2324374705684316	-0.7622722103295863
Turkish	417	shuffled	1.2467568322456999	1.2053858170260454
Turkish	418	shuffled	1.2381106259278187	0.01728975164351904
Turkish	419	shuffled	1.243961281818291	0.8212424897364818
Turkish	420	shuffled	1.232800035874478	-0.7124512370933735
Turkish	421	shuffled	1.248812108991391	1.4878063521199025
Turkish	422	shuffled	1.2388641294411218	0.1208304869086309
Turkish	423	shuffled	1.2279105329553022	-1.3843296270336136
Turkish	424	shuffled	1.2315590019067308	-0.8829847080605269
Turkish	425	shuffled	1.2275445441769468	-1.434621027857452
Turkish	426	shuffled	1.2250489787209042	-1.7775426966472532
Turkish	427	shuffled	1.2316167030441243	-0.875055855592193
Turkish	428	shuffled	1.2328762728535634	-0.7019753299084237
Turkish	429	shuffled	1.2335077281302829	-0.6152055372209754
Turkish	430	shuffled	1.2311307842576447	-0.94182712811179
Turkish	431	shuffled	1.2213888827941786	-2.280485306340962
Turkish	432	shuffled	1.238463462289824	0.06577384721217032
Turkish	433	shuffled	1.2322915080189711	-0.7823292763226201
Turkish	434	shuffled	1.2398390822003085	0.25480109720137756
Turkish	435	shuffled	1.2421815038860424	0.5766789111197972
Turkish	436	shuffled	1.2339611985956604	-0.5528930667715867
Turkish	437	shuffled	1.2338570602646444	-0.567202966025301
Turkish	438	shuffled	1.227818871707372	-1.3969250202049246
Turkish	439	shuffled	1.236211748583732	-0.24363956442978305
Turkish	440	shuffled	1.2474059509695596	1.294582786590484
Turkish	441	shuffled	1.2252033900703407	-1.7563246606704215
Turkish	442	shuffled	1.2334407413910795	-0.6244103466315166
Turkish	443	shuffled	1.239312185489251	0.18239894922398114
Turkish	444	shuffled	1.2368551869612607	-0.15522314495608355
Turkish	445	shuffled	1.2442774035640805	0.8646815413327339
Turkish	446	shuffled	1.2324517759478222	-0.7603064736419649
Turkish	447	shuffled	1.2307742061834845	-0.9908253813728961
Turkish	448	shuffled	1.2345265346208798	-0.4752088799169395
Turkish	449	shuffled	1.2430126040229474	0.6908823856024311
Turkish	450	shuffled	1.2355043352994268	-0.340846930155512
Turkish	451	shuffled	1.2406412828162592	0.3650334188020542
Turkish	452	shuffled	1.236045890975125	-0.2664304584883937
Turkish	453	shuffled	1.242576508691511	0.630957474217914
Turkish	454	shuffled	1.244499994059172	0.8952682381668148
Turkish	455	shuffled	1.2490636799593764	1.5223753256371917
Turkish	456	shuffled	1.2447993032927678	0.9363970419095895
Turkish	457	shuffled	1.242169706304392	0.5750577769686281
Turkish	458	shuffled	1.2439590327609042	0.8209334413360849
Turkish	459	shuffled	1.2372026268773713	-0.1074805880344359
Turkish	460	shuffled	1.2305475931299064	-1.0219648276712976
Turkish	461	shuffled	1.2271473396401917	-1.4892018613375437
Turkish	462	shuffled	1.2324971418662147	-0.7540726333699391
